signal_ts,entry_ts,exit_ts,direction,tier,entry_px,exit_px,exit_reason,hold_h,gross,net,regime
2026-03-17 07:00:00,2026-03-17 08:00:00,2026-03-17 16:00:00,DOWN,Strong,74212.8,74120.0,time_exit,8.0,0.0012504581419917615,0.0004504581419917615,CHOPPY
2026-03-17 08:00:00,2026-03-17 09:00:00,2026-03-17 17:00:00,DOWN,Moderate,74150.1,74480.1,time_exit,8.0,-0.0044504322988101475,-0.005250432298810148,CHOPPY
2026-03-17 09:00:00,2026-03-17 10:00:00,2026-03-17 18:00:00,DOWN,Strong,73890.0,74637.0,time_exit,8.0,-0.010109622411692998,-0.010909622411692998,CHOPPY
2026-03-17 11:00:00,2026-03-17 12:00:00,2026-03-17 20:00:00,DOWN,Strong,73997.1,74469.9,time_exit,8.0,-0.006389439586145684,-0.007189439586145685,CHOPPY
2026-03-17 12:00:00,2026-03-17 13:00:00,2026-03-17 21:00:00,DOWN,Moderate,73711.0,74650.3,time_exit,8.0,-0.012743009862842714,-0.013543009862842714,CHOPPY
2026-03-17 13:00:00,2026-03-17 14:00:00,2026-03-17 22:00:00,DOWN,Strong,73580.7,74265.8,time_exit,8.0,-0.009310865485106845,-0.010110865485106845,CHOPPY
2026-03-17 14:00:00,2026-03-17 15:00:00,2026-03-17 23:00:00,DOWN,Strong,74340.2,73872.4,time_exit,8.0,0.006292692244572962,0.005492692244572961,CHOPPY
2026-03-17 15:00:00,2026-03-17 16:00:00,2026-03-18 00:00:00,DOWN,Strong,73878.5,73821.3,time_exit,8.0,0.0007742441982443449,-2.5755801755655166e-05,CHOPPY
2026-03-17 16:00:00,2026-03-17 17:00:00,2026-03-18 01:00:00,DOWN,Strong,74120.0,74035.2,time_exit,8.0,0.0011440906637885107,0.0003440906637885106,CHOPPY
2026-03-17 17:00:00,2026-03-17 18:00:00,2026-03-18 02:00:00,DOWN,Strong,74480.1,74300.0,time_exit,8.0,0.0024180955718373642,0.0016180955718373643,CHOPPY
2026-03-17 18:00:00,2026-03-17 19:00:00,2026-03-18 03:00:00,DOWN,Strong,74637.1,74414.6,time_exit,8.0,0.0029810911731564804,0.0021810911731564805,CHOPPY
2026-03-17 19:00:00,2026-03-17 20:00:00,2026-03-18 04:00:00,DOWN,Strong,74460.8,74139.6,time_exit,8.0,0.004313679143925331,0.003513679143925331,CHOPPY
2026-03-17 20:00:00,2026-03-17 21:00:00,2026-03-18 05:00:00,DOWN,Strong,74470.0,73911.2,time_exit,8.0,0.007503692762186209,0.006703692762186209,CHOPPY
2026-03-17 21:00:00,2026-03-17 22:00:00,2026-03-18 06:00:00,DOWN,Strong,74650.2,73910.0,time_exit,8.0,0.009915579596571744,0.009115579596571744,CHOPPY
2026-03-17 22:00:00,2026-03-17 23:00:00,2026-03-18 07:00:00,DOWN,Strong,74265.8,73840.0,time_exit,8.0,0.0057334600852613216,0.004933460085261321,CHOPPY
2026-03-18 00:00:00,2026-03-18 01:00:00,2026-03-18 09:00:00,DOWN,Moderate,73821.3,74136.0,time_exit,8.0,-0.004262997265016999,-0.005062997265016999,CHOPPY
2026-03-18 01:00:00,2026-03-18 02:00:00,2026-03-18 10:00:00,DOWN,Strong,74035.2,73895.0,time_exit,8.0,0.001893693810511743,0.001093693810511743,CHOPPY
2026-03-18 02:00:00,2026-03-18 03:00:00,2026-03-18 11:00:00,DOWN,Strong,74299.9,72906.4,time_exit,8.0,0.018755072348684232,0.017955072348684233,CHOPPY
2026-03-18 03:00:00,2026-03-18 04:00:00,2026-03-18 12:00:00,DOWN,Strong,74414.7,72325.1,time_exit,8.0,0.028080473347335877,0.02728047334733588,CHOPPY
2026-03-18 06:00:00,2026-03-18 07:00:00,2026-03-18 15:00:00,DOWN,Moderate,73910.1,71436.4,time_exit,8.0,0.03346903873760165,0.03266903873760165,CHOPPY
2026-03-18 07:00:00,2026-03-18 08:00:00,2026-03-18 16:00:00,DOWN,Moderate,73840.1,71289.5,time_exit,8.0,0.03454220674132358,0.033742206741323576,CHOPPY
2026-03-18 08:00:00,2026-03-18 09:00:00,2026-03-18 17:00:00,DOWN,Strong,74005.9,71556.6,time_exit,8.0,0.03309600991272299,0.03229600991272299,CHOPPY
2026-03-18 09:00:00,2026-03-18 10:00:00,2026-03-18 18:00:00,DOWN,Strong,74136.0,71066.5,time_exit,8.0,0.04140363655983603,0.04060363655983603,CHOPPY
2026-03-18 10:00:00,2026-03-18 11:00:00,2026-03-18 19:00:00,DOWN,Strong,73895.0,71030.3,time_exit,8.0,0.03876716963258675,0.03796716963258675,CHOPPY
2026-03-18 11:00:00,2026-03-18 12:00:00,2026-03-18 20:00:00,DOWN,Strong,72906.4,71172.3,time_exit,8.0,0.023785291826231902,0.022985291826231904,CHOPPY
2026-03-18 12:00:00,2026-03-18 13:00:00,2026-03-18 21:00:00,DOWN,Strong,72325.1,71219.7,time_exit,8.0,0.015283767322824438,0.014483767322824437,CHOPPY
2026-03-18 13:00:00,2026-03-18 14:00:00,2026-03-18 22:00:00,DOWN,Strong,72104.5,71118.0,time_exit,8.0,0.01368153166584607,0.01288153166584607,CHOPPY
2026-03-18 15:00:00,2026-03-18 16:00:00,2026-03-19 00:00:00,UP,Moderate,71436.3,70970.1,time_exit,8.0,-0.006526093876642491,-0.007326093876642492,CHOPPY
2026-03-18 16:00:00,2026-03-18 17:00:00,2026-03-19 01:00:00,UP,Moderate,71289.5,71078.5,time_exit,8.0,-0.002959762657894882,-0.003759762657894882,CHOPPY
2026-03-18 18:00:00,2026-03-18 19:00:00,2026-03-19 03:00:00,UP,Moderate,71066.5,71180.0,time_exit,8.0,0.0015970956779918222,0.0007970956779918221,CHOPPY
2026-03-18 19:00:00,2026-03-18 20:00:00,2026-03-19 04:00:00,UP,Moderate,71030.3,71180.0,opp_signal,8.0,0.0021075512844517252,0.0013075512844517253,CHOPPY
2026-03-18 20:00:00,2026-03-18 21:00:00,2026-03-19 04:00:00,UP,Moderate,71172.3,71180.0,opp_signal,7.0,0.00010818815747137833,-0.0006918118425286217,CHOPPY
2026-03-18 23:00:00,2026-03-19 00:00:00,2026-03-19 08:00:00,DOWN,Moderate,71202.9,69957.4,time_exit,8.0,0.017492265062237666,0.016692265062237668,CHOPPY
2026-03-19 00:00:00,2026-03-19 01:00:00,2026-03-19 09:00:00,DOWN,Moderate,70970.0,70463.0,time_exit,8.0,0.0071438636043398285,0.006343863604339828,CHOPPY
2026-03-19 02:00:00,2026-03-19 03:00:00,2026-03-19 11:00:00,DOWN,Moderate,71020.7,69926.8,time_exit,8.0,0.015402551650434249,0.014602551650434248,CHOPPY
2026-03-19 03:00:00,2026-03-19 04:00:00,2026-03-19 12:00:00,DOWN,Strong,71180.0,69264.6,time_exit,8.0,0.026909244169710522,0.026109244169710524,CHOPPY
2026-03-19 08:00:00,2026-03-19 09:00:00,2026-03-19 17:00:00,UP,Moderate,69957.4,69820.0,time_exit,8.0,-0.001964052409037409,-0.002764052409037409,BEAR
2026-03-19 16:00:00,2026-03-19 17:00:00,2026-03-20 01:00:00,UP,Moderate,69426.3,70370.9,time_exit,8.0,0.013605794922097125,0.012805794922097125,CHOPPY
2026-03-19 17:00:00,2026-03-19 18:00:00,2026-03-20 02:00:00,UP,Moderate,69820.0,70373.8,time_exit,8.0,0.007931824692065437,0.007131824692065436,CHOPPY
2026-03-19 19:00:00,2026-03-19 20:00:00,2026-03-20 04:00:00,UP,Moderate,70233.0,70743.4,time_exit,8.0,0.007267239047171525,0.006467239047171525,CHOPPY
2026-03-19 22:00:00,2026-03-19 23:00:00,2026-03-20 07:00:00,UP,Moderate,70156.9,70811.9,time_exit,8.0,0.00933621639496618,0.008536216394966179,CHOPPY
2026-03-19 23:00:00,2026-03-20 00:00:00,2026-03-20 08:00:00,UP,Moderate,69887.4,71000.4,time_exit,8.0,0.01592561749328203,0.015125617493282029,CHOPPY
2026-03-20 00:00:00,2026-03-20 01:00:00,2026-03-20 09:00:00,UP,Moderate,70159.9,70544.9,time_exit,8.0,0.005487465061951413,0.004687465061951413,CHOPPY
2026-03-20 01:00:00,2026-03-20 02:00:00,2026-03-20 10:00:00,UP,Moderate,70370.8,70580.9,time_exit,8.0,0.0029856133509920113,0.0021856133509920114,CHOPPY
2026-03-20 08:00:00,2026-03-20 09:00:00,2026-03-20 17:00:00,UP,Moderate,71000.4,69970.8,time_exit,8.0,-0.014501326753088573,-0.015301326753088573,CHOPPY
2026-03-20 09:00:00,2026-03-20 10:00:00,2026-03-20 18:00:00,UP,Moderate,70545.0,69733.3,time_exit,8.0,-0.01150613083847185,-0.012306130838471851,CHOPPY
2026-03-20 10:00:00,2026-03-20 11:00:00,2026-03-20 19:00:00,UP,Moderate,70580.9,70141.9,time_exit,8.0,-0.006219813008901842,-0.0070198130089018426,CHOPPY
2026-03-20 11:00:00,2026-03-20 12:00:00,2026-03-20 20:00:00,UP,Moderate,70440.0,70019.7,time_exit,8.0,-0.005966780238500946,-0.0067667802385009464,CHOPPY
2026-03-20 12:00:00,2026-03-20 13:00:00,2026-03-20 21:00:00,UP,Moderate,70304.7,70498.3,time_exit,8.0,0.0027537277024154427,0.001953727702415443,CHOPPY
2026-03-20 13:00:00,2026-03-20 14:00:00,2026-03-20 22:00:00,UP,Moderate,69831.0,70739.2,time_exit,8.0,0.013005685154157787,0.012205685154157786,CHOPPY
2026-03-20 15:00:00,2026-03-20 16:00:00,2026-03-21 00:00:00,UP,Moderate,69829.5,70643.9,time_exit,8.0,0.011662692701508659,0.010862692701508659,CHOPPY
2026-03-20 16:00:00,2026-03-20 17:00:00,2026-03-21 01:00:00,UP,Moderate,69792.1,70430.3,time_exit,8.0,0.009144301432397084,0.008344301432397084,CHOPPY
2026-03-20 17:00:00,2026-03-20 18:00:00,2026-03-21 02:00:00,UP,Strong,69970.9,70703.7,time_exit,8.0,0.010472925173179215,0.009672925173179215,CHOPPY
2026-03-20 18:00:00,2026-03-20 19:00:00,2026-03-21 03:00:00,UP,Moderate,69733.6,70638.0,time_exit,8.0,0.012969357669760262,0.012169357669760262,CHOPPY
2026-03-20 21:00:00,2026-03-20 22:00:00,2026-03-21 06:00:00,DOWN,Moderate,70498.3,70739.2,time_exit,8.0,-0.0034171036748402717,-0.004217103674840272,CHOPPY
2026-03-21 02:00:00,2026-03-21 03:00:00,2026-03-21 11:00:00,UP,Moderate,70703.7,70618.3,time_exit,8.0,-0.0012078575802962899,-0.00200785758029629,CHOPPY
2026-03-22 08:00:00,2026-03-22 09:00:00,2026-03-22 17:00:00,UP,Strong,68756.6,68635.0,time_exit,8.0,-0.0017685574912081892,-0.002568557491208189,CHOPPY
2026-03-22 11:00:00,2026-03-22 12:00:00,2026-03-22 20:00:00,UP,Strong,68177.0,68134.9,time_exit,8.0,-0.0006175103040615415,-0.0014175103040615414,CHOPPY
2026-03-22 12:00:00,2026-03-22 13:00:00,2026-03-22 21:00:00,UP,Moderate,68614.4,67864.4,time_exit,8.0,-0.010930650125921093,-0.011730650125921093,CHOPPY
2026-03-22 22:00:00,2026-03-22 23:00:00,2026-03-23 07:00:00,UP,Moderate,68301.5,68306.0,time_exit,8.0,6.58843510026319e-05,-0.0007341156489973681,CHOPPY
2026-03-22 23:00:00,2026-03-23 00:00:00,2026-03-23 08:00:00,UP,Moderate,67830.7,68400.1,time_exit,8.0,0.008394429071202358,0.007594429071202358,CHOPPY
2026-03-23 00:00:00,2026-03-23 01:00:00,2026-03-23 09:00:00,UP,Strong,67642.5,68305.0,time_exit,8.0,0.009794138300624589,0.008994138300624588,CHOPPY
2026-03-23 04:00:00,2026-03-23 05:00:00,2026-03-23 13:00:00,UP,Moderate,68504.4,71450.0,time_exit,8.0,0.04299869789385791,0.042198697893857905,CHOPPY
2026-03-23 06:00:00,2026-03-23 07:00:00,2026-03-23 15:00:00,UP,Strong,67845.2,70112.2,time_exit,8.0,0.03341430196977835,0.032614301969778346,BEAR
2026-03-23 07:00:00,2026-03-23 08:00:00,2026-03-23 16:00:00,UP,Strong,68305.9,70539.6,time_exit,8.0,0.03270142110710794,0.03190142110710794,BEAR
2026-03-23 08:00:00,2026-03-23 09:00:00,2026-03-23 17:00:00,UP,Moderate,68400.2,71052.7,time_exit,8.0,0.03877912637682357,0.03797912637682357,BEAR
2026-03-23 09:00:00,2026-03-23 10:00:00,2026-03-23 18:00:00,UP,Moderate,68304.9,71040.5,time_exit,8.0,0.040049835370522535,0.03924983537052253,CHOPPY
2026-03-23 10:00:00,2026-03-23 11:00:00,2026-03-23 19:00:00,UP,Strong,68512.2,70647.1,time_exit,8.0,0.031160873537851685,0.030360873537851687,BULL
2026-03-23 11:00:00,2026-03-23 12:00:00,2026-03-23 14:00:00,DOWN,Moderate,70097.2,71449.9,opp_signal,2.0,-0.019297489771346044,-0.020097489771346042,BULL
2026-03-23 12:00:00,2026-03-23 13:00:00,2026-03-23 21:00:00,UP,Moderate,70710.0,70813.7,time_exit,8.0,0.0014665535284965614,0.0006665535284965614,BULL
2026-03-23 13:00:00,2026-03-23 14:00:00,2026-03-23 22:00:00,UP,Strong,71449.9,70745.1,time_exit,8.0,-0.009864254533596073,-0.010664254533596073,BULL
2026-03-23 14:00:00,2026-03-23 15:00:00,2026-03-23 23:00:00,UP,Strong,71409.8,70865.9,time_exit,8.0,-0.007616601642911891,-0.008416601642911891,BULL
2026-03-23 15:00:00,2026-03-23 16:00:00,2026-03-24 00:00:00,UP,Moderate,70112.2,70866.0,opp_signal,8.0,0.010751338568751212,0.009951338568751212,BULL
2026-03-23 16:00:00,2026-03-23 17:00:00,2026-03-24 00:00:00,UP,Moderate,70539.6,70866.0,opp_signal,7.0,0.0046271881326231945,0.0038271881326231946,BULL
2026-03-23 17:00:00,2026-03-23 18:00:00,2026-03-24 00:00:00,UP,Moderate,71052.6,70866.0,opp_signal,6.0,-0.002626223389432747,-0.003426223389432747,BULL
2026-03-23 18:00:00,2026-03-23 19:00:00,2026-03-24 03:00:00,DOWN,Moderate,71040.5,70512.1,time_exit,8.0,0.0074380107121992944,0.006638010712199294,BULL
2026-03-23 23:00:00,2026-03-24 00:00:00,2026-03-24 08:00:00,DOWN,Strong,70866.0,70933.8,time_exit,8.0,-0.0009567352468038415,-0.0017567352468038414,BULL
2026-03-24 00:00:00,2026-03-24 01:00:00,2026-03-24 09:00:00,DOWN,Moderate,70650.1,71288.5,time_exit,8.0,-0.00903608062833583,-0.00983608062833583,BULL
2026-03-24 02:00:00,2026-03-24 03:00:00,2026-03-24 11:00:00,DOWN,Strong,70416.0,71116.4,time_exit,8.0,-0.00994660304476258,-0.010746603044762581,BULL
2026-03-24 03:00:00,2026-03-24 04:00:00,2026-03-24 12:00:00,DOWN,Strong,70512.1,70924.4,time_exit,8.0,-0.005847223384355171,-0.006647223384355172,BULL
2026-03-24 04:00:00,2026-03-24 05:00:00,2026-03-24 13:00:00,DOWN,Moderate,70340.0,70067.0,time_exit,8.0,0.0038811487062837546,0.0030811487062837547,BULL
2026-03-24 08:00:00,2026-03-24 09:00:00,2026-03-24 17:00:00,DOWN,Strong,70933.8,69448.4,opp_signal,8.0,0.020940651706238933,0.020140651706238934,BULL
2026-03-24 09:00:00,2026-03-24 10:00:00,2026-03-24 17:00:00,DOWN,Moderate,71288.5,69448.4,opp_signal,7.0,0.025812017366054874,0.025012017366054875,BULL
2026-03-24 11:00:00,2026-03-24 12:00:00,2026-03-24 17:00:00,DOWN,Moderate,71116.4,69448.4,opp_signal,5.0,0.023454505571148143,0.022654505571148145,CHOPPY
2026-03-24 13:00:00,2026-03-24 14:00:00,2026-03-24 22:00:00,UP,Moderate,70067.0,70277.9,time_exit,8.0,0.003009976165669892,0.002209976165669892,BEAR
2026-03-24 15:00:00,2026-03-24 16:00:00,2026-03-25 00:00:00,UP,Moderate,69837.6,70804.3,time_exit,8.0,0.013842113703792736,0.013042113703792735,CHOPPY
2026-03-24 16:00:00,2026-03-24 17:00:00,2026-03-25 01:00:00,UP,Strong,69448.4,70643.1,time_exit,8.0,0.017202700134200555,0.016402700134200556,CHOPPY
2026-03-24 17:00:00,2026-03-24 18:00:00,2026-03-25 02:00:00,UP,Strong,69205.0,70500.0,time_exit,8.0,0.018712520771620555,0.017912520771620557,CHOPPY
2026-03-24 18:00:00,2026-03-24 19:00:00,2026-03-25 03:00:00,UP,Strong,69399.5,70689.3,time_exit,8.0,0.018585148307985078,0.01778514830798508,CHOPPY
2026-03-24 19:00:00,2026-03-24 20:00:00,2026-03-25 04:00:00,UP,Strong,69342.6,70938.1,time_exit,8.0,0.023008943996908116,0.022208943996908117,CHOPPY
2026-03-24 20:00:00,2026-03-24 21:00:00,2026-03-25 05:00:00,UP,Strong,70066.6,71080.1,time_exit,8.0,0.01446480919582216,0.013664809195822159,CHOPPY
2026-03-24 21:00:00,2026-03-24 22:00:00,2026-03-25 00:00:00,DOWN,Moderate,70296.2,70524.0,opp_signal,2.0,-0.003240573459162732,-0.004040573459162733,CHOPPY
2026-03-24 23:00:00,2026-03-25 00:00:00,2026-03-25 08:00:00,UP,Strong,70524.0,71209.1,time_exit,8.0,0.009714423458680788,0.008914423458680787,CHOPPY
2026-03-28 01:00:00,2026-03-28 02:00:00,2026-03-28 10:00:00,UP,Moderate,66137.2,66184.9,time_exit,8.0,0.0007212279927182319,-7.877200728176814e-05,CHOPPY
2026-03-28 02:00:00,2026-03-28 03:00:00,2026-03-28 11:00:00,UP,Moderate,66020.0,66288.5,time_exit,8.0,0.004066949409269993,0.0032669494092699932,CHOPPY
2026-03-28 03:00:00,2026-03-28 04:00:00,2026-03-28 12:00:00,UP,Moderate,66191.8,66416.7,time_exit,8.0,0.0033977018301358797,0.0025977018301358797,CHOPPY
2026-03-28 04:00:00,2026-03-28 05:00:00,2026-03-28 13:00:00,UP,Moderate,66243.6,66813.3,time_exit,8.0,0.00860007608282154,0.007800076082821539,CHOPPY
2026-03-29 04:00:00,2026-03-29 05:00:00,2026-03-29 13:00:00,UP,Moderate,66701.9,66546.0,time_exit,8.0,-0.002337264755576607,-0.0031372647555766068,CHOPPY
2026-03-29 05:00:00,2026-03-29 06:00:00,2026-03-29 14:00:00,UP,Strong,66741.3,66556.2,time_exit,8.0,-0.002773395184091476,-0.003573395184091476,CHOPPY
2026-03-29 06:00:00,2026-03-29 07:00:00,2026-03-29 15:00:00,UP,Moderate,66704.4,66500.0,time_exit,8.0,-0.00306426562565576,-0.00386426562565576,CHOPPY
2026-03-29 07:00:00,2026-03-29 08:00:00,2026-03-29 16:00:00,UP,Moderate,66632.4,66467.8,time_exit,8.0,-0.0024702697186352873,-0.0032702697186352873,CHOPPY
2026-03-29 11:00:00,2026-03-29 12:00:00,2026-03-29 20:00:00,UP,Moderate,66780.8,66578.6,time_exit,8.0,-0.0030278163783602485,-0.0038278163783602485,CHOPPY
2026-03-29 12:00:00,2026-03-29 13:00:00,2026-03-29 21:00:00,UP,Moderate,66818.7,66678.8,time_exit,8.0,-0.0020937252595455424,-0.0028937252595455424,CHOPPY
2026-03-29 22:00:00,2026-03-29 23:00:00,2026-03-30 07:00:00,UP,Strong,65820.2,67595.9,time_exit,8.0,0.026978040176116158,0.02617804017611616,CHOPPY
2026-03-29 23:00:00,2026-03-30 00:00:00,2026-03-30 08:00:00,UP,Strong,65978.0,67634.0,time_exit,8.0,0.025099275516081043,0.024299275516081045,CHOPPY
2026-03-30 00:00:00,2026-03-30 01:00:00,2026-03-30 09:00:00,UP,Strong,66251.2,67466.2,time_exit,8.0,0.018339290458135205,0.017539290458135206,CHOPPY
2026-03-30 01:00:00,2026-03-30 02:00:00,2026-03-30 10:00:00,UP,Strong,66624.2,67463.0,time_exit,8.0,0.012590019842639855,0.011790019842639854,CHOPPY
2026-03-30 02:00:00,2026-03-30 03:00:00,2026-03-30 11:00:00,UP,Strong,67087.1,67651.5,time_exit,8.0,0.008412943770113701,0.007612943770113701,CHOPPY
2026-03-30 03:00:00,2026-03-30 04:00:00,2026-03-30 12:00:00,UP,Strong,67140.0,67859.3,time_exit,8.0,0.010713434614239015,0.009913434614239014,CHOPPY
2026-03-30 04:00:00,2026-03-30 05:00:00,2026-03-30 13:00:00,UP,Strong,67579.2,67490.9,time_exit,8.0,-0.0013066150531524379,-0.002106615053152438,CHOPPY
2026-03-30 05:00:00,2026-03-30 06:00:00,2026-03-30 14:00:00,UP,Moderate,67459.0,67762.7,time_exit,8.0,0.004501993803643689,0.003701993803643689,CHOPPY
2026-03-30 06:00:00,2026-03-30 07:00:00,2026-03-30 15:00:00,UP,Moderate,67273.5,67590.2,time_exit,8.0,0.0047076486283603725,0.003907648628360372,CHOPPY
2026-03-30 07:00:00,2026-03-30 08:00:00,2026-03-30 16:00:00,UP,Moderate,67595.9,67333.0,time_exit,8.0,-0.0038892891432763532,-0.004689289143276354,CHOPPY
2026-03-30 08:00:00,2026-03-30 09:00:00,2026-03-30 17:00:00,UP,Strong,67633.9,66805.2,time_exit,8.0,-0.012252731248678539,-0.01305273124867854,CHOPPY
2026-03-30 09:00:00,2026-03-30 10:00:00,2026-03-30 18:00:00,UP,Strong,67466.2,66620.6,time_exit,8.0,-0.012533683533384021,-0.013333683533384022,CHOPPY
2026-03-30 10:00:00,2026-03-30 11:00:00,2026-03-30 19:00:00,UP,Moderate,67463.1,66516.0,time_exit,8.0,-0.014038785647265017,-0.014838785647265018,CHOPPY
2026-03-30 11:00:00,2026-03-30 12:00:00,2026-03-30 20:00:00,UP,Strong,67651.5,66614.9,time_exit,8.0,-0.015322646208879465,-0.016122646208879463,CHOPPY
2026-03-30 12:00:00,2026-03-30 13:00:00,2026-03-30 21:00:00,UP,Strong,67859.4,66770.6,time_exit,8.0,-0.01604493997883838,-0.016844939978838378,CHOPPY
2026-03-30 13:00:00,2026-03-30 14:00:00,2026-03-30 22:00:00,UP,Moderate,67490.8,66746.5,time_exit,8.0,-0.011028169765360696,-0.011828169765360696,CHOPPY
2026-03-30 14:00:00,2026-03-30 15:00:00,2026-03-30 23:00:00,UP,Strong,67762.8,66764.4,time_exit,8.0,-0.014733747719988033,-0.015533747719988033,CHOPPY
2026-03-30 15:00:00,2026-03-30 16:00:00,2026-03-31 00:00:00,UP,Strong,67590.2,67172.5,time_exit,8.0,-0.006179889984050946,-0.006979889984050946,CHOPPY
2026-03-30 16:00:00,2026-03-30 17:00:00,2026-03-31 01:00:00,UP,Strong,67332.9,67896.2,time_exit,8.0,0.008365895424079506,0.0075658954240795055,CHOPPY
2026-03-30 17:00:00,2026-03-30 18:00:00,2026-03-31 02:00:00,UP,Strong,66805.1,67911.8,time_exit,8.0,0.01656610049232765,0.015766100492327653,CHOPPY
2026-03-30 18:00:00,2026-03-30 19:00:00,2026-03-31 03:00:00,UP,Strong,66620.6,67670.8,time_exit,8.0,0.01576389284995927,0.01496389284995927,CHOPPY
2026-03-30 19:00:00,2026-03-30 20:00:00,2026-03-31 04:00:00,UP,Moderate,66515.9,67510.1,time_exit,8.0,0.014946802193160025,0.014146802193160024,CHOPPY
2026-03-30 20:00:00,2026-03-30 21:00:00,2026-03-31 05:00:00,UP,Strong,66614.9,67648.9,time_exit,8.0,0.015522052874056724,0.014722052874056724,CHOPPY
2026-03-30 21:00:00,2026-03-30 22:00:00,2026-03-31 06:00:00,UP,Strong,66770.6,67465.4,time_exit,8.0,0.010405777393044158,0.009605777393044157,CHOPPY
2026-03-30 23:00:00,2026-03-31 00:00:00,2026-03-31 07:00:00,UP,Moderate,66764.4,67465.4,opp_signal,7.0,0.010499607575294556,0.009699607575294556,CHOPPY
2026-03-31 02:00:00,2026-03-31 03:00:00,2026-03-31 10:00:00,DOWN,Moderate,67911.8,66099.3,opp_signal,7.0,0.026689029005268594,0.025889029005268595,CHOPPY
2026-03-31 03:00:00,2026-03-31 04:00:00,2026-03-31 10:00:00,DOWN,Moderate,67670.8,66099.3,opp_signal,6.0,0.023222719400391334,0.022422719400391335,CHOPPY
2026-03-31 04:00:00,2026-03-31 05:00:00,2026-03-31 10:00:00,DOWN,Moderate,67510.1,66099.3,opp_signal,5.0,0.020897613838521956,0.020097613838521957,CHOPPY
2026-03-31 05:00:00,2026-03-31 06:00:00,2026-03-31 10:00:00,DOWN,Moderate,67649.0,66099.3,opp_signal,4.0,0.022907951337048593,0.022107951337048595,CHOPPY
2026-03-31 06:00:00,2026-03-31 07:00:00,2026-03-31 10:00:00,DOWN,Strong,67465.4,66099.3,opp_signal,3.0,0.020248897953617617,0.01944889795361762,CHOPPY
2026-03-31 07:00:00,2026-03-31 08:00:00,2026-03-31 16:00:00,UP,Moderate,67343.9,67632.6,time_exit,8.0,0.004286951008183548,0.0034869510081835483,CHOPPY
2026-03-31 08:00:00,2026-03-31 09:00:00,2026-03-31 17:00:00,UP,Moderate,66745.1,67493.9,time_exit,8.0,0.011218801080528529,0.010418801080528528,CHOPPY
2026-03-31 09:00:00,2026-03-31 10:00:00,2026-03-31 18:00:00,UP,Strong,66099.3,67814.6,time_exit,8.0,0.025950350457569105,0.025150350457569106,CHOPPY
2026-03-31 10:00:00,2026-03-31 11:00:00,2026-03-31 19:00:00,UP,Strong,66329.4,67803.0,time_exit,8.0,0.02221639273082543,0.02141639273082543,BEAR
2026-03-31 11:00:00,2026-03-31 12:00:00,2026-03-31 20:00:00,UP,Strong,66652.4,68227.2,time_exit,8.0,0.023627056190024698,0.0228270561900247,CHOPPY
2026-03-31 12:00:00,2026-03-31 13:00:00,2026-03-31 21:00:00,UP,Strong,66623.8,68234.6,time_exit,8.0,0.024177546162182262,0.023377546162182263,CHOPPY
2026-03-31 13:00:00,2026-03-31 14:00:00,2026-03-31 15:00:00,DOWN,Moderate,67255.6,66556.0,opp_signal,1.0,0.010402107779872716,0.009602107779872715,BEAR
2026-03-31 14:00:00,2026-03-31 15:00:00,2026-03-31 22:00:00,UP,Strong,66556.0,68234.7,opp_signal,7.0,0.025222369132760436,0.024422369132760437,BEAR
2026-03-31 15:00:00,2026-03-31 16:00:00,2026-03-31 22:00:00,UP,Strong,66700.0,68234.7,opp_signal,6.0,0.023008995502248775,0.022208995502248776,CHOPPY
2026-03-31 16:00:00,2026-03-31 17:00:00,2026-03-31 22:00:00,UP,Strong,67632.6,68234.7,opp_signal,5.0,0.008902511510721078,0.008102511510721078,BULL
2026-03-31 17:00:00,2026-03-31 18:00:00,2026-03-31 22:00:00,UP,Strong,67493.8,68234.7,opp_signal,4.0,0.010977304582050484,0.010177304582050484,BULL
2026-03-31 18:00:00,2026-03-31 19:00:00,2026-03-31 22:00:00,UP,Strong,67814.5,68234.7,opp_signal,3.0,0.0061963149473931445,0.005396314947393144,BULL
2026-03-31 19:00:00,2026-03-31 20:00:00,2026-03-31 22:00:00,UP,Strong,67803.0,68234.7,opp_signal,2.0,0.006366974912614509,0.005566974912614509,BULL
2026-03-31 20:00:00,2026-03-31 21:00:00,2026-03-31 22:00:00,UP,Strong,68227.3,68234.7,opp_signal,1.0,0.00010846098262717874,-0.0006915390173728213,BULL
2026-03-31 21:00:00,2026-03-31 22:00:00,2026-04-01 05:00:00,DOWN,Strong,68234.7,68272.3,opp_signal,7.0,-0.0005510392806007403,-0.0013510392806007402,BULL
2026-03-31 22:00:00,2026-03-31 23:00:00,2026-04-01 05:00:00,DOWN,Moderate,68141.7,68272.3,opp_signal,6.0,-0.001916594390806381,-0.002716594390806381,BULL
2026-03-31 23:00:00,2026-04-01 00:00:00,2026-04-01 05:00:00,DOWN,Moderate,68241.4,68272.3,opp_signal,5.0,-0.0004528043094076395,-0.0012528043094076394,BULL
2026-04-01 00:00:00,2026-04-01 01:00:00,2026-04-01 07:00:00,UP,Moderate,68288.0,69069.1,opp_signal,6.0,0.011438320056232465,0.010638320056232465,CHOPPY
